URL,CREATED_AT,AVAILABILITY_TYPE,SIZE,BRAND,CATEGORY,USERNAME,PRICE,FOLLOWERS,AVAILABLE_LISTING,SOLD_OUT
https://poshmark.com/listing/638586d324237a41fd2cf71e,2022-11-28,sold_out,OS,,Other,caitieco,18,"148,277",52.0,12162.0
https://poshmark.com/listing/63858615acf4620f47a0cc87,2022-11-28,sold_out,OS,,Other,caitieco,45,"148,277",52.0,12162.0
https://poshmark.com/listing/63852105eb7e7aa2eed6b95c,2022-11-28,sold_out,L,Soft Surroundings,Sweaters,caitieco,12,"148,277",52.0,12162.0
https://poshmark.com/listing/63851fe1c9a228d876176020,2022-11-28,sold_out,L,napa valley,Sweaters,caitieco,14,"148,277",52.0,12162.0
https://poshmark.com/listing/63851ef17f29ddb7619de512,2022-11-28,sold_out,XL,Dana Buchman,Jackets & Blazers,caitieco,22,"148,277",52.0,12162.0
https://poshmark.com/listing/63851bca308f076bd5bf67f3,2022-11-28,sold_out,XS,BDG,Sweaters,caitieco,10,"148,277",52.0,12162.0
https://poshmark.com/listing/63851994253a8c7eba1befb8,2022-11-28,sold_out,S,American Eagle Outfitters,Sweaters,caitieco,12,"148,277",52.0,12162.0
https://poshmark.com/listing/638517e5fed51ffd4d512549,2022-11-28,sold_out,M,J. Crew,Jackets & Blazers,caitieco,14,"148,277",52.0,12162.0
https://poshmark.com/listing/6385161932c1dc0e856da3a7,2022-11-28,sold_out,L,J. Jill,Sweaters,caitieco,13,"148,277",52.0,12162.0
https://poshmark.com/listing/638514f597b5d0962ab6d166,2022-11-28,sold_out,M,Jennifer Lopez,Dresses & Skirts,caitieco,18,"148,277",52.0,12162.0
https://poshmark.com/listing/6385143d1645f7ce7ea40847,2022-11-28,sold_out,S,Xhilaration,Jackets & Blazers,caitieco,12,"148,277",52.0,12162.0
https://poshmark.com/listing/638513635d686b317051110f,2022-11-28,sold_out,M,Ann Taylor,Sweaters,caitieco,9,"148,277",52.0,12162.0
https://poshmark.com/listing/638512d8acf462900a9cb3d5,2022-11-28,sold_out,M,Takeout,Sweaters,caitieco,11,"148,277",52.0,12162.0
https://poshmark.com/listing/6385121a5d686b1637510487,2022-11-28,sold_out,XS,Zara,Pants,caitieco,12,"148,277",52.0,12162.0
https://poshmark.com/listing/638511308d7a3caaf56f4955,2022-11-28,sold_out,M,liquid,Sweaters,caitieco,11,"148,277",52.0,12162.0
https://poshmark.com/listing/6385102a4bc65559038954dc,2022-11-28,sold_out,L,Athletic Works,Jackets & Blazers,caitieco,14,"148,277",52.0,12162.0
https://poshmark.com/listing/63850f6297b5d0360bb69c87,2022-11-28,sold_out,S,Simply Southern,Tops,caitieco,11,"148,277",52.0,12162.0
https://poshmark.com/listing/63850d2b17fb4baddec9e148,2022-11-28,sold_out,S,Liz Claiborne,Jackets & Blazers,caitieco,13,"148,277",52.0,12162.0
https://poshmark.com/listing/63850c4a308f078b74bed25c,2022-11-28,sold_out,XL,Eddie Bauer,Jackets & Blazers,caitieco,13,"148,277",52.0,12162.0
https://poshmark.com/listing/6384f04eff0484241bdcfe84,2022-11-28,sold_out,XS,Lands' End,Tops,caitieco,9,"148,277",52.0,12162.0
https://poshmark.com/listing/6384eda424237ae6ed277985,2022-11-28,sold_out,M,J. Crew,Other,caitieco,9,"148,277",52.0,12162.0
https://poshmark.com/listing/6384ed0c3b982a53302547e7,2022-11-28,sold_out,M,,Pants,caitieco,13,"148,277",52.0,12162.0
https://poshmark.com/listing/633888513b982a5a8e74fe57,2022-10-01,sold_out,8.5,,Shoes,caitieco,9,"148,277",52.0,12162.0
https://poshmark.com/listing/63815b43b635f896655b0776,2022-11-25,sold_out,6BB,pj mask,Other,caitieco,7,"148,277",52.0,12162.0
https://poshmark.com/listing/63432d3a81078ab6a38868bf,2022-10-09,sold_out,XS,nicoles closet,Sweaters,caitieco,11,"148,277",52.0,12162.0
https://poshmark.com/listing/63370c8952eee1604aa1ea2b,2022-09-30,sold_out,M,Iz Byer,Dresses & Skirts,caitieco,9,"148,277",52.0,12162.0
https://poshmark.com/listing/63852a40c9a228d87617c110,2022-11-28,sold_out,One size,Brandy Melville,Tops,caitieco,20,"148,277",52.0,12162.0
https://poshmark.com/listing/635aaaceeb7e7a183c7e9209,2022-10-27,sold_out,OS,,Handbags,caitieco,7,"148,277",52.0,12162.0
https://poshmark.com/listing/6383c10f4bc65559037fac99,2022-11-27,sold_out,4TB,lightning bug,Other,caitieco,10,"148,277",52.0,12162.0
https://poshmark.com/listing/635aab698bb2e2f97dcce406,2022-10-27,sold_out,7,Converse,Shoes,caitieco,8,"148,277",52.0,12162.0
https://poshmark.com/listing/63843167253a8ce6a1165397,2022-11-27,sold_out,OS,,Other,caitieco,21,"148,277",52.0,12162.0
https://poshmark.com/listing/6384bdb88d7a3c389d6c7dab,2022-11-28,sold_out,OS,,Other,caitieco,26,"148,277",52.0,12162.0
https://poshmark.com/listing/638432778bb2e2ae5d65098d,2022-11-27,sold_out,OS,,Other,caitieco,38,"148,277",52.0,12162.0
https://poshmark.com/listing/6384320b32c1dc91de682da9,2022-11-27,sold_out,OS,,Other,caitieco,56,"148,277",52.0,12162.0
https://poshmark.com/listing/638430d881078a9d925fb183,2022-11-27,sold_out,OS,,Other,caitieco,61,"148,277",52.0,12162.0
https://poshmark.com/listing/63842f152fbf1aa463acabf2,2022-11-27,sold_out,OS,,Other,caitieco,23,"148,277",52.0,12162.0
https://poshmark.com/listing/63842dfc382db88f268ade11,2022-11-27,sold_out,OS,,Other,caitieco,40,"148,277",52.0,12162.0
https://poshmark.com/listing/63842d48ffb5d04baad73f81,2022-11-27,sold_out,OS,,Other,caitieco,21,"148,277",52.0,12162.0
https://poshmark.com/listing/63842c3c87a2f5ee753fc9ba,2022-11-27,sold_out,OS,,Other,caitieco,53,"148,277",52.0,12162.0
https://poshmark.com/listing/6383d3034bd76063b9c3c0b5,2022-11-27,sold_out,S,queenieke,Jackets & Blazers,caitieco,9,"148,277",52.0,12162.0
https://poshmark.com/listing/6383ce52382db89243872df6,2022-11-27,sold_out,M,The North Face,Jackets & Blazers,caitieco,18,"148,277",52.0,12162.0
https://poshmark.com/listing/6383cb0b87a2f54d5e3c065a,2022-11-27,sold_out,M,Tulle,Jackets & Blazers,caitieco,20,"148,277",52.0,12162.0
https://poshmark.com/listing/6383c96a9464f3b23a9c5aa4,2022-11-27,sold_out,SP,Ann Taylor,Jackets & Blazers,caitieco,15,"148,277",52.0,12162.0
https://poshmark.com/listing/6383c74e81078ae2765b983a,2022-11-27,sold_out,S,The North Face,Jackets & Blazers,caitieco,18,"148,277",52.0,12162.0
https://poshmark.com/listing/6383c2be7dfcc22b289b01cd,2022-11-27,sold_out,M,The North Face,Jackets & Blazers,caitieco,18,"148,277",52.0,12162.0
https://poshmark.com/listing/6383c05a56b2f8c2b9d0fd40,2022-11-27,sold_out,M,American Eagle Outfitters,Jackets & Blazers,caitieco,15,"148,277",52.0,12162.0
https://poshmark.com/listing/6381963bf8c5da15afab9e34,2022-11-25,sold_out,OS,,Other,caitieco,24,"148,277",52.0,12162.0
https://poshmark.com/listing/6383d57c17e49cd2f719ba69,2022-11-27,sold_out,S,New York & Company,Sweaters,caitieco,8,"148,277",52.0,12162.0
https://poshmark.com/listing/635aaaf24527460e0c3c3b41,2022-10-27,sold_out,7,Sofft,Shoes,caitieco,14,"148,277",52.0,12162.0
https://poshmark.com/listing/635ed41787a2f5c49b5e7850,2022-10-30,sold_out,OS,Beverly Hills Polo Club,Accessories,caitieco,8,"148,277",52.0,12162.0
https://poshmark.com/listing/638129aaacf462902a819a01,2022-11-25,sold_out,XL,St. John's Bay,Tops,caitieco,9,"148,277",52.0,12162.0
https://poshmark.com/listing/638134bbf8c5da52faa89e2c,2022-11-25,sold_out,8,Evan Picone,Dresses & Skirts,caitieco,12,"148,277",52.0,12162.0
https://poshmark.com/listing/63813df458083d327bc7c0cc,2022-11-25,sold_out,6,Jessica Howard,Dresses & Skirts,caitieco,8,"148,277",52.0,12162.0
https://poshmark.com/listing/638144e217e49ca385085cb3,2022-11-25,sold_out,L,saints by jj,Tops,caitieco,10,"148,277",52.0,12162.0
https://poshmark.com/listing/6383d7e0c1c346d039cb483a,2022-11-27,sold_out,16,Chadwicks,Tops,caitieco,12,"148,277",52.0,12162.0
https://poshmark.com/listing/63582eedf8c5da42c685242b,2022-10-25,sold_out,25,DRIFTWOOD,Dresses & Skirts,caitieco,10,"148,277",52.0,12162.0
https://poshmark.com/listing/636a80959464f368666c666f,2022-11-08,sold_out,M,No Boundaries,Pants,caitieco,6,"148,277",52.0,12162.0
https://poshmark.com/listing/6383d85ceb7e7ad5aecd7be8,2022-11-27,sold_out,XL,Chico's,Pants,caitieco,11,"148,277",52.0,12162.0
https://poshmark.com/listing/6337093c3b982a2c4f6a9b5e,2022-09-30,sold_out,S,san souchi,Dresses & Skirts,caitieco,9,"148,277",52.0,12162.0
https://poshmark.com/listing/634325577f29dd8fc3806d65,2022-10-09,sold_out,10,Jessica Howard,Dresses & Skirts,caitieco,13,"148,277",52.0,12162.0
https://poshmark.com/listing/637292737f29dd1afeaf7cb6,2022-11-14,sold_out,6.5,Merrell,Shoes,caitieco,22,"148,277",52.0,12162.0
https://poshmark.com/listing/63728a3f52eee1e95bad2dc4,2022-11-14,sold_out,L,Polo by Ralph Lauren,Other,caitieco,12,"148,277",52.0,12162.0
https://poshmark.com/listing/632c6880a0aeb7a44eb0a346,2022-09-22,sold_out,S,Chico's,Tops,caitieco,9,"148,277",52.0,12162.0
https://poshmark.com/listing/6340489397b5d01963d6ad58,2022-10-07,sold_out,XS,Apt. 9,Sweaters,caitieco,8,"148,277",52.0,12162.0
https://poshmark.com/listing/637d0205dff94d265c40780e,2022-11-22,sold_out,OS,,Other,caitieco,14,"148,277",52.0,12162.0
https://poshmark.com/listing/6383da3381078ae2765c6ccb,2022-11-27,sold_out,XS,Old Navy,Sweaters,caitieco,8,"148,277",52.0,12162.0
https://poshmark.com/listing/635aa650c02686148740a5d2,2022-10-27,sold_out,S,Lilly Pulitzer,Dresses & Skirts,caitieco,14,"148,277",52.0,12162.0
https://poshmark.com/listing/6383df764bf9ffdf0b358994,2022-11-27,sold_out,XS,New York & Company,Tops,caitieco,7,"148,277",52.0,12162.0
https://poshmark.com/listing/6383c319f8c5da7c66b9ac0e,2022-11-27,sold_out,M,Hallmark,Tops,caitieco,38,"148,277",52.0,12162.0
https://poshmark.com/listing/6343323f17e49c332f2c33a8,2022-10-09,sold_out,L,Xhilaration,Sweaters,caitieco,8,"148,277",52.0,12162.0
https://poshmark.com/listing/6383e350bd66cd4499f735f5,2022-11-27,sold_out,8,Minnetonka,Shoes,caitieco,16,"148,277",52.0,12162.0
https://poshmark.com/listing/6383e3f38d7a3c15586715a3,2022-11-27,sold_out,L,Lush,Dresses & Skirts,caitieco,14,"148,277",52.0,12162.0
https://poshmark.com/listing/63598807eb7e7a9f23257d93,2022-10-26,sold_out,OS,Department 56,Other,caitieco,17,"148,277",52.0,12162.0
https://poshmark.com/listing/63597f9717fb4bec0796e681,2022-10-26,sold_out,OS,Department 56,Other,caitieco,18,"148,277",52.0,12162.0
https://poshmark.com/listing/63598433678c3a80bf223120,2022-10-26,sold_out,OS,Department 56,Other,caitieco,25,"148,277",52.0,12162.0
https://poshmark.com/listing/63841645b349ceec765136b1,2022-11-27,sold_out,M,Hallmark,Tops,caitieco,38,"148,277",52.0,12162.0
https://poshmark.com/listing/63841685f0f527f84fe73e4b,2022-11-27,sold_out,M,Hallmark,Tops,caitieco,38,"148,277",52.0,12162.0
https://poshmark.com/listing/6382959beb7e7abfc6c49e88,2022-11-26,sold_out,OS,,Other,caitieco,33,"148,277",52.0,12162.0
https://poshmark.com/listing/638194f72fbf1a62679a591e,2022-11-25,sold_out,OS,,Other,caitieco,24,"148,277",52.0,12162.0
https://poshmark.com/listing/638190ce253a8cb2fb03d69d,2022-11-25,sold_out,OS,,Other,caitieco,31,"148,277",52.0,12162.0
https://poshmark.com/listing/63818ff64bc6553754718700,2022-11-25,sold_out,OS,,Other,caitieco,24,"148,277",52.0,12162.0
https://poshmark.com/listing/63818f7a7f29dd10c4858488,2022-11-25,sold_out,OS,,Other,caitieco,24,"148,277",52.0,12162.0
https://poshmark.com/listing/63818e81678c3a3f1f0bfc9b,2022-11-25,sold_out,OS,,Other,caitieco,16,"148,277",52.0,12162.0
https://poshmark.com/listing/63817e1536660efa9e7c6305,2022-11-25,sold_out,4,Boohoo,Pants,caitieco,9,"148,277",52.0,12162.0
https://poshmark.com/listing/637bac7b04166df3acef051f,2022-11-21,sold_out,10,UGG,Shoes,caitieco,15,"148,277",52.0,12162.0
https://poshmark.com/listing/637e581b308f075d2b93f50f,2022-11-23,sold_out,OS,,Other,caitieco,28,"148,277",52.0,12162.0
https://poshmark.com/listing/637d44d7fed51fe482a44b09,2022-11-22,sold_out,6,Nasty Gal,Tops,caitieco,9,"148,277",52.0,12162.0
https://poshmark.com/listing/63717bb1a0aeb7f8fbfe61cd,2022-11-13,sold_out,XL,shenadoah,Other,caitieco,9,"148,277",52.0,12162.0
https://poshmark.com/listing/6331d35183cbecbb981034b6,2022-09-26,sold_out,6,White House Black Market,Dresses & Skirts,caitieco,7,"148,277",52.0,12162.0
https://poshmark.com/listing/6334f7c858083d7d5c88f1b1,2022-09-28,sold_out,2,Banana Republic,Dresses & Skirts,caitieco,9,"148,277",52.0,12162.0
https://poshmark.com/listing/635aad9ab01cdbfe38a0f3ca,2022-10-27,sold_out,M,Chico's,Tops,caitieco,12,"148,277",52.0,12162.0
https://poshmark.com/listing/633203a35d686b9eadbb3c51,2022-09-26,sold_out,4,White House Black Market,Denim,caitieco,8,"148,277",52.0,12162.0
https://poshmark.com/listing/6381319f7dfcc2e04389e145,2022-11-25,sold_out,XXL,Champion,Other,caitieco,15,"148,277",52.0,12162.0
https://poshmark.com/listing/63813344ff04847979c37db9,2022-11-25,sold_out,2,Ann Taylor,Pants,caitieco,29,"148,277",52.0,12162.0
https://poshmark.com/listing/638135e68d7a3cfbd854a8b7,2022-11-25,sold_out,6,Signature by Sangria,Dresses & Skirts,caitieco,9,"148,277",52.0,12162.0
https://poshmark.com/listing/638136f6c9a228f223fc3ea7,2022-11-25,sold_out,M,,Dresses & Skirts,caitieco,12,"148,277",52.0,12162.0
https://poshmark.com/listing/6381380dc1c3465bc8b96bd2,2022-11-25,sold_out,L,,Dresses & Skirts,caitieco,13,"148,277",52.0,12162.0
https://poshmark.com/listing/6381391c5d686b2d6f367834,2022-11-25,sold_out,M,chicos design,Sweaters,caitieco,15,"148,277",52.0,12162.0
https://poshmark.com/listing/63813ac302760b19671778ea,2022-11-25,sold_out,S,Universal Thread,Tops,caitieco,8,"148,277",52.0,12162.0
https://poshmark.com/listing/63813bfda0e6c6c8f78e4894,2022-11-25,sold_out,12,Calvin Klein,Dresses & Skirts,caitieco,12,"148,277",52.0,12162.0
https://poshmark.com/listing/63813f28c5df6cc19a902f38,2022-11-25,sold_out,4,Boohoo,Pants,caitieco,11,"148,277",52.0,12162.0
https://poshmark.com/listing/638140f3eb7e7ae460bbe36b,2022-11-25,sold_out,XL,H&M,Sweaters,caitieco,11,"148,277",52.0,12162.0
https://poshmark.com/listing/638141f6253a8c4194016b9a,2022-11-25,sold_out,S,one 5 one,Jackets & Blazers,caitieco,9,"148,277",52.0,12162.0
https://poshmark.com/listing/638143cf04166d799958301d,2022-11-25,sold_out,M,ROMWE,Tops,caitieco,12,"148,277",52.0,12162.0
https://poshmark.com/listing/638147228d7a3c389d553687,2022-11-25,sold_out,10,ASOS,Dresses & Skirts,caitieco,13,"148,277",52.0,12162.0
https://poshmark.com/listing/6381483ec5df6cef4290786c,2022-11-25,sold_out,L,Calvin Klein,Tops,caitieco,12,"148,277",52.0,12162.0
https://poshmark.com/listing/6381497c046d7424e91e5568,2022-11-25,sold_out,S,Divided,Tops,caitieco,10,"148,277",52.0,12162.0
https://poshmark.com/listing/63814a4058083da5fcc8236c,2022-11-25,sold_out,M,Talbots,Jackets & Blazers,caitieco,13,"148,277",52.0,12162.0
https://poshmark.com/listing/63814b8f17e49c744b0891ea,2022-11-25,sold_out,M,Old Navy,Jackets & Blazers,caitieco,10,"148,277",52.0,12162.0
https://poshmark.com/listing/63814c577f29dddfb6837479,2022-11-25,sold_out,S,Altar'd State,Jackets & Blazers,caitieco,18,"148,277",52.0,12162.0
https://poshmark.com/listing/63814d5891e053fadc896843,2022-11-25,sold_out,XL,,Jackets & Blazers,caitieco,14,"148,277",52.0,12162.0
https://poshmark.com/listing/63814e6f17fb4baddeb02f9d,2022-11-25,sold_out,L,White Stag,Tops,caitieco,10,"148,277",52.0,12162.0
https://poshmark.com/listing/63815186253a8c9bcb01e6a7,2022-11-25,sold_out,S,New York & Company,Tops,caitieco,8,"148,277",52.0,12162.0
https://poshmark.com/listing/638158b6acf46260d7831b88,2022-11-25,sold_out,XS,New York & Company,Tops,caitieco,8,"148,277",52.0,12162.0
https://poshmark.com/listing/6356b6e1678c3aaea20feae6,2022-10-24,sold_out,28,Hollister,Denim,caitieco,7,"148,277",52.0,12162.0
https://poshmark.com/listing/634efa355d686bd6d47bee2d,2022-11-04,sold_out,M,H&M,Tops,caitieco,7,"148,277",52.0,12162.0
https://poshmark.com/listing/6334f78ab635f8924153c8a9,2022-09-28,sold_out,S,Xhilaration,Dresses & Skirts,caitieco,8,"148,277",52.0,12162.0
https://poshmark.com/listing/637eac98c9a228a54cee1b7e,2022-11-23,sold_out,XS,Fabletics,Pants,caitieco,9,"148,277",52.0,12162.0
https://poshmark.com/listing/637159d032c1dc9ef0f3111e,2022-11-13,sold_out,XL,Grand Slam,Other,caitieco,9,"148,277",52.0,12162.0
https://poshmark.com/listing/63815c1f3b982ac6ce0d26ce,2022-11-25,sold_out,OS,,Handbags,caitieco,8,"148,277",52.0,12162.0
https://poshmark.com/listing/63815ce68d7a3c236f55dff8,2022-11-25,sold_out,S,J. Jill,Tops,caitieco,8,"148,277",52.0,12162.0
https://poshmark.com/listing/635aaa23c0ce506b695a0fec,2022-10-27,sold_out,S,Chico's,Tops,caitieco,7,"148,277",52.0,12162.0
https://poshmark.com/listing/637d086217fb4bb1c24f9723,2022-11-22,sold_out,XL,decibel,Jackets & Blazers,caitieco,14,"148,277",52.0,12162.0
https://poshmark.com/listing/6365bf9e8bb2e29183605c98,2022-11-04,sold_out,11,New Balance,Shoes,caitieco,13,"148,277",52.0,12162.0
https://poshmark.com/listing/63816d0bf0f527ab7ce5954d,2022-11-25,sold_out,S,,Tops,caitieco,30,"148,277",52.0,12162.0
https://poshmark.com/listing/6381872cb349cee8604fb77a,2022-11-25,sold_out,XS,,Tops,caitieco,30,"148,277",52.0,12162.0
https://poshmark.com/listing/63855bd1f0f527fe4ce7d953,2022-11-25,sold_out,L,,Tops,caitieco,30,"148,277",52.0,12162.0
https://poshmark.com/listing/63856ccbb349cee86051e1bc,2022-11-25,sold_out,L,,Tops,caitieco,30,"148,277",52.0,12162.0
https://poshmark.com/listing/6376e20bb635f82c55ed795a,2022-11-17,sold_out,XXL,Champion,Other,caitieco,5,"148,277",52.0,12162.0
https://poshmark.com/listing/637e5cdca0e6c6e3f47dc790,2022-11-23,sold_out,OS,,Other,caitieco,36,"148,277",52.0,12162.0
https://poshmark.com/listing/637eef72c9a228165aefda96,2022-11-23,sold_out,OS,,Other,caitieco,24,"148,277",52.0,12162.0
https://poshmark.com/listing/637eefe42fbf1aabab8b0add,2022-11-23,sold_out,OS,,Other,caitieco,15,"148,277",52.0,12162.0
https://poshmark.com/listing/637eee964bf9ff846716eb87,2022-11-23,sold_out,OS,,Other,caitieco,74,"148,277",52.0,12162.0
https://poshmark.com/listing/637eed953b982aa344ff895a,2022-11-23,sold_out,OS,,Other,caitieco,49,"148,277",52.0,12162.0
https://poshmark.com/listing/637eecda91e05341617c396b,2022-11-23,sold_out,OS,,Other,caitieco,31,"148,277",52.0,12162.0
https://poshmark.com/listing/637eec5a8634cbde9c9d6178,2022-11-23,sold_out,OS,,Other,caitieco,45,"148,277",52.0,12162.0
https://poshmark.com/listing/637ea21d52eee139e72f3f08,2022-11-23,sold_out,6,Mixit,Pants,caitieco,5,"148,277",52.0,12162.0
https://poshmark.com/listing/637ea14558083d18a5b91671,2022-11-23,sold_out,4,B Darlin,Dresses & Skirts,caitieco,9,"148,277",52.0,12162.0
https://poshmark.com/listing/637ea03c02760b330408dab6,2022-11-23,sold_out,XS,The Limited,Tops,caitieco,7,"148,277",52.0,12162.0
https://poshmark.com/listing/637e58728634cb98599968a1,2022-11-23,sold_out,OS,,Other,caitieco,22,"148,277",52.0,12162.0
https://poshmark.com/listing/637c509597b5d002cb94f587,2022-11-21,sold_out,M,Cable & Gauge,Tops,caitieco,7,"148,277",52.0,12162.0
https://poshmark.com/listing/637c1419614973ff77e3cf73,2022-11-21,sold_out,6,Express,Pants,caitieco,7,"148,277",52.0,12162.0
https://poshmark.com/listing/637d50af02760bae2bbb221e,2022-11-22,sold_out,XS,Roxy,Tops,caitieco,32,"148,277",52.0,12162.0
https://poshmark.com/listing/635aaa757687eeea31004e91,2022-10-27,sold_out,6,Vera Wang,Denim,caitieco,8,"148,277",52.0,12162.0
https://poshmark.com/listing/636560a47f29dd1f9183b7ae,2022-11-04,sold_out,5,Vionic,Shoes,caitieco,10,"148,277",52.0,12162.0
https://poshmark.com/listing/635ebb2a56b2f8b91d0ba1b1,2022-10-30,sold_out,8,Karen Millen,Pants,caitieco,8,"148,277",52.0,12162.0
https://poshmark.com/listing/635ad436e5f8dcc4ef2b87b3,2022-10-27,sold_out,M,Ransom,Sweaters,caitieco,8,"148,277",52.0,12162.0
https://poshmark.com/listing/6334a104acf462e02c20ac4e,2022-09-28,sold_out,4,Banana Republic,Dresses & Skirts,caitieco,14,"148,277",52.0,12162.0
https://poshmark.com/listing/6334a04e8d7a3c924f9e4908,2022-09-28,sold_out,6,Ann Taylor,Dresses & Skirts,caitieco,9,"148,277",52.0,12162.0
https://poshmark.com/listing/637ebb6987a2f57e521ce456,2022-11-23,sold_out,M,eye candy,Tops,caitieco,7,"148,277",52.0,12162.0
https://poshmark.com/listing/63432e697dfcc2674483eb94,2022-10-09,sold_out,S,Lucky Brand,Sweaters,caitieco,8,"148,277",52.0,12162.0
https://poshmark.com/listing/636daea4bd0629c59e28a336,2022-11-10,sold_out,XS,Mossimo Supply Co.,Sweaters,caitieco,7,"148,277",52.0,12162.0
https://poshmark.com/listing/6331d5ce308f07e30fd0f6db,2022-09-26,sold_out,M,Garage,Tops,caitieco,7,"148,277",52.0,12162.0
https://poshmark.com/listing/637ebade56b2f8eaa3b25bd5,2022-11-23,sold_out,M,wild fable,Tops,caitieco,11,"148,277",52.0,12162.0
https://poshmark.com/listing/632c73dc56b2f84d1a3e3813,2022-09-22,sold_out,8,Sam Edelman,Shoes,caitieco,12,"148,277",52.0,12162.0
https://poshmark.com/listing/6349a95e7f29dd0e2eb4c792,2022-10-14,sold_out,OS,Department 56,Other,caitieco,14,"148,277",52.0,12162.0
https://poshmark.com/listing/637eba68c9a228290bee7625,2022-11-23,sold_out,M,Valerie Stevens,Jackets & Blazers,caitieco,9,"148,277",52.0,12162.0
https://poshmark.com/listing/6331b214046d74771d35b1b8,2022-09-26,sold_out,S,white birch,Tops,caitieco,8,"148,277",52.0,12162.0
https://poshmark.com/listing/6352c46f8bb2e2fa320ce614,2022-10-21,sold_out,3TG,wonder nation,Other,caitieco,5,"148,277",52.0,12162.0
