URL,CREATED_AT,AVAILABILITY_TYPE,SIZE,BRAND,CATEGORY,USERNAME,PRICE,FOLLOWERS,AVAILABLE_LISTING,SOLD_OUT
https://poshmark.com/listing/5d31f4e0689ebc0c096dcb9c,2019-07-19,sold_out,S,Fila,Pants,eluxe,15,"188,219",1796.0,25666.0
https://poshmark.com/listing/5d31fa0a2f82769c46c1166d,2019-07-19,sold_out,M,Old Navy,Pants,eluxe,9,"188,219",1796.0,25666.0
https://poshmark.com/listing/5ee111d87f80d295dc2fb926,2020-06-10,sold_out,M,aerie,Other,eluxe,20,"188,219",1796.0,25666.0
https://poshmark.com/listing/5e1c9d3fafc2827b5a60320a,2020-01-13,not_for_sale,4,Diane Von Furstenberg,Dresses & Skirts,eluxe,135,"188,219",1796.0,25666.0
https://poshmark.com/listing/5de97350bbce0bfc8119b299,2019-12-05,not_for_sale,S,Lysse,Pants,eluxe,40,"188,219",1796.0,25666.0
https://poshmark.com/listing/5c7588d69c792c82fbed48d2,2019-02-26,not_for_sale,M,Tommy Bahama,Dresses & Skirts,eluxe,55,"188,219",1796.0,25666.0
https://poshmark.com/listing/5ee8db392a1eff507ff03695,2020-06-16,sold_out,8,Sorel,Shoes,eluxe,42,"188,219",1796.0,25666.0
https://poshmark.com/listing/5a835d506f8f59abae2060a0,2018-02-13,not_for_sale,OS,Marc By Marc Jacobs,Jewelry,eluxe,26,"188,219",1796.0,25666.0
https://poshmark.com/listing/5e8dfdbd43895fb743836963,2020-04-08,sold_out,S,Skull Cashmere,Sweaters,eluxe,50,"188,219",1796.0,25666.0
https://poshmark.com/listing/5eb31610d4c4e8e24248de71,2020-05-06,not_for_sale,L,Eileen Fisher,Tops,eluxe,65,"188,219",1796.0,25666.0
https://poshmark.com/listing/5dc08b84cfaad24547b8b551,2019-11-04,not_for_sale,L,Free People,Tops,eluxe,40,"188,219",1796.0,25666.0
https://poshmark.com/listing/5b97f5cf095f20da30739ce0,2018-09-11,sold_out,10,J. Crew,Tops,eluxe,28,"188,219",1796.0,25666.0
https://poshmark.com/listing/5af1ec46a825a6bc12a9a8d8,2018-05-08,sold_out,M,Wear It To Heart,Other,eluxe,28,"188,219",1796.0,25666.0
https://poshmark.com/listing/5b2278176a0bb75ed834131e,2018-06-14,sold_out,XS,Athleta,Tops,eluxe,14,"188,219",1796.0,25666.0
https://poshmark.com/listing/5d13823db146ccc2b2830a40,2019-06-26,sold_out,10,Banana Republic,Dresses & Skirts,eluxe,25,"188,219",1796.0,25666.0
https://poshmark.com/listing/5d10f21a7a81735eeda6ffac,2019-06-24,sold_out,S,Velvet by Graham & Spencer,Sweaters,eluxe,20,"188,219",1796.0,25666.0
https://poshmark.com/listing/5d1b64829d3b78ae767205c7,2019-07-09,sold_out,0,Theory,Pants,eluxe,65,"188,219",1796.0,25666.0
https://poshmark.com/listing/5cdc805db146cc433e62394c,2019-05-16,sold_out,L,Joie,Tops,eluxe,25,"188,219",1796.0,25666.0
https://poshmark.com/listing/5ecfcb1aae766f081ec8f7d4,2020-05-28,sold_out,M,Baltex,Other,eluxe,35,"188,219",1796.0,25666.0
https://poshmark.com/listing/57c5ef726d64bcdb66010777,2016-08-30,sold_out,M,Line & Dot,Pants,eluxe,8,"188,219",1796.0,25666.0
https://poshmark.com/listing/5b213cd78ad2f94c65b4095d,2018-06-13,sold_out,S,Trina Turk,Other,eluxe,25,"188,219",1796.0,25666.0
https://poshmark.com/listing/5e7a63e0b146ccbf0306c0eb,2020-03-24,sold_out,OS,Coach,Handbags,eluxe,150,"188,219",1796.0,25666.0
https://poshmark.com/listing/5ecfc7c6ac9702c5b8be11aa,2020-05-28,sold_out,L,Victoria's Secret,Other,eluxe,15,"188,219",1796.0,25666.0
https://poshmark.com/listing/5cf96ac76e32391cf2a8360d,2019-06-06,not_for_sale,OS,kate spade,Handbags,eluxe,58,"188,219",1796.0,25666.0
https://poshmark.com/listing/5b5b68bbc2e9fe6f4125dbe4,2018-07-27,sold_out,M,Sundance,Tops,eluxe,25,"188,219",1796.0,25666.0
https://poshmark.com/listing/5bf5ac8e6197453f11547d7e,2018-11-21,sold_out,S,Velvet by Graham & Spencer,Tops,eluxe,26,"188,219",1796.0,25666.0
https://poshmark.com/listing/5bfefe3b300be4b0ae158f34,2018-11-28,not_for_sale,S,Sundance,Tops,eluxe,40,"188,219",1796.0,25666.0
https://poshmark.com/listing/5a300bccb88c5673ae124c6f,2017-12-12,not_for_sale,S,Vince,Jackets & Blazers,eluxe,125,"188,219",1796.0,25666.0
https://poshmark.com/listing/5b71ee5ea83693d60531de25,2018-08-13,not_for_sale,M,Alexander Wang,Dresses & Skirts,eluxe,85,"188,219",1796.0,25666.0
https://poshmark.com/listing/5b05d3ee8290af075f0366bd,2018-05-23,sold_out,S,Lucky Brand,Pants,eluxe,12,"188,219",1796.0,25666.0
https://poshmark.com/listing/5d111a7f7a817365eaa80dea,2019-06-24,not_for_sale,S,Maeve,Dresses & Skirts,eluxe,50,"188,219",1796.0,25666.0
https://poshmark.com/listing/5c759e59dcfb5a7c3a759eeb,2019-02-26,sold_out,M,Aryn K,Dresses & Skirts,eluxe,55,"188,219",1796.0,25666.0
https://poshmark.com/listing/5eb4870a3169b2625b755b55,2020-05-07,sold_out,12,LK Bennett,Dresses & Skirts,eluxe,75,"188,219",1796.0,25666.0
https://poshmark.com/listing/5e4d991fde696ac82609e5c4,2020-02-19,sold_out,OS,rag & bone,Accessories,eluxe,70,"188,219",1796.0,25666.0
https://poshmark.com/listing/5ed66c07ce1e877b4a5ac0cc,2020-06-02,sold_out,M,Montce,Other,eluxe,120,"188,219",1796.0,25666.0
https://poshmark.com/listing/5e39d6df75a1c66d675c9801,2020-02-04,sold_out,M,Alice Blue,Tops,eluxe,25,"188,219",1796.0,25666.0
https://poshmark.com/listing/5e384d4d9d3b7864878ee0a5,2020-02-03,sold_out,OS,J. Crew,Jewelry,eluxe,28,"188,219",1796.0,25666.0
https://poshmark.com/listing/5db1c72a65d17f85ea017c5d,2019-10-24,not_for_sale,M,Free People,Dresses & Skirts,eluxe,30,"188,219",1796.0,25666.0
https://poshmark.com/listing/5a7de8bf250c5db4add2d086,2018-02-09,not_for_sale,M,Boston Proper,Tops,eluxe,30,"188,219",1796.0,25666.0
https://poshmark.com/listing/5b5a22c6aa571955eff36963,2018-07-26,sold_out,36 (S),Stella McCartney,Dresses & Skirts,eluxe,25,"188,219",1796.0,25666.0
https://poshmark.com/listing/5ca50c35e25b32cd68c54098,2019-04-03,sold_out,6.5,kate spade,Shoes,eluxe,75,"188,219",1796.0,25666.0
https://poshmark.com/listing/5ce589878ecb5dd4dddf96ba,2019-05-22,not_for_sale,S,Eileen Fisher,Dresses & Skirts,eluxe,65,"188,219",1796.0,25666.0
https://poshmark.com/listing/5ae318e49a9455ff9dd0a86d,2018-04-27,not_for_sale,M,Mara Hoffman,Other,eluxe,157,"188,219",1796.0,25666.0
https://poshmark.com/listing/5d11220110f00fb90cb28fe6,2019-06-24,not_for_sale,M,Alice + Olivia,Tops,eluxe,50,"188,219",1796.0,25666.0
https://poshmark.com/listing/5d8924f9464c9fb11f5e8008,2019-09-23,not_for_sale,XL,Sundance,Dresses & Skirts,eluxe,45,"188,219",1796.0,25666.0
https://poshmark.com/listing/5eb46bdd3cda88ddb1255fc6,2020-05-07,sold_out,4,Tibi,Pants,eluxe,130,"188,219",1796.0,25666.0
https://poshmark.com/listing/5ae77ee742d18e997ce5932f,2018-04-30,not_for_sale,OS,Betsey Johnson,Handbags,eluxe,81,"188,219",1796.0,25666.0
https://poshmark.com/listing/5ef114e65b4c5a4b509af3f7,2020-06-18,sold_out,OS,kate spade,Other,eluxe,35,"188,219",1796.0,25666.0
https://poshmark.com/listing/5fd8ddb8d872b479c09cfa6c,2020-06-18,sold_out,OS,kate spade,Other,eluxe,36,"188,219",1796.0,25666.0
https://poshmark.com/listing/5ae240fa9a94553e5f61becc,2018-04-26,sold_out,8.5,Rebecca Minkoff,Shoes,eluxe,125,"188,219",1796.0,25666.0
https://poshmark.com/listing/5df7d8345967045d6ad537ef,2019-12-16,sold_out,OS,J. Crew,Jewelry,eluxe,35,"188,219",1796.0,25666.0
https://poshmark.com/listing/5ada1b4372769bbf27ca99e9,2018-04-20,sold_out,S,Lucy,Pants,eluxe,40,"188,219",1796.0,25666.0
https://poshmark.com/listing/5e2f2e266d86e87cfa79a79f,2020-01-27,sold_out,10,kate spade,Dresses & Skirts,eluxe,45,"188,219",1796.0,25666.0
https://poshmark.com/listing/5db1c5c6b502814340083e2b,2019-10-24,not_for_sale,S,Free People,Dresses & Skirts,eluxe,35,"188,219",1796.0,25666.0
https://poshmark.com/listing/5b9abaeedf19a526ebdb4a57,2018-09-13,sold_out,M,J. Crew,Tops,eluxe,23,"188,219",1796.0,25666.0
https://poshmark.com/listing/5e20a4c4a16f97b9b49b0fe6,2020-01-16,sold_out,L,Diane Von Furstenberg,Dresses & Skirts,eluxe,75,"188,219",1796.0,25666.0
https://poshmark.com/listing/5b4e2d449abb5d4f98aaf9a5,2018-07-17,not_for_sale,M,Trina Turk,Tops,eluxe,38,"188,219",1796.0,25666.0
https://poshmark.com/listing/5cdd9c4510f00f6ac79c631c,2019-05-16,sold_out,S,Zara,Jackets & Blazers,eluxe,45,"188,219",1796.0,25666.0
https://poshmark.com/listing/5b92949145d8f6ef6e952048,2018-09-07,not_for_sale,XL,Moxie Cycling Co,Tops,eluxe,35,"188,219",1796.0,25666.0
https://poshmark.com/listing/5e3b1157bbce0bd45ae4c5ff,2020-02-05,sold_out,M,Tularosa,Tops,eluxe,45,"188,219",1796.0,25666.0
https://poshmark.com/listing/5dbb157a4d03a082a25d157e,2019-10-31,sold_out,12,Tory Burch,Tops,eluxe,75,"188,219",1796.0,25666.0
https://poshmark.com/listing/5d1ba073689ebc65c0312713,2019-07-02,not_for_sale,XS,Fabletics,Pants,eluxe,28,"188,219",1796.0,25666.0
https://poshmark.com/listing/5dc5bee69503b7903deedea0,2019-11-08,not_for_sale,2,Diane Von Furstenberg,Tops,eluxe,65,"188,219",1796.0,25666.0
https://poshmark.com/listing/5c5c9d1f15379570358bd03e,2019-02-07,not_for_sale,OS,One Eleven,Accessories,eluxe,100,"188,219",1796.0,25666.0
https://poshmark.com/listing/5cc8aa889503b795e2fa933c,2019-04-30,sold_out,XL,Johnny Was,Dresses & Skirts,eluxe,100,"188,219",1796.0,25666.0
https://poshmark.com/listing/5e7259b66a7fba14d1d79dfa,2020-03-18,sold_out,OS,J. Crew,Jewelry,eluxe,30,"188,219",1796.0,25666.0
https://poshmark.com/listing/5ee00606efd0e404e8cda7dc,2020-06-09,sold_out,30-50 lbs,hyperlite,Other,eluxe,25,"188,219",1796.0,25666.0
https://poshmark.com/listing/5bc746d4cf9cdc18d2669d91,2018-10-17,not_for_sale,7.5,Propet,Other,eluxe,28,"188,219",1796.0,25666.0
https://poshmark.com/listing/5d543cc47a81733cf2e64f60,2019-08-14,sold_out,M,cloth & stone,Pants,eluxe,45,"188,219",1796.0,25666.0
https://poshmark.com/listing/5cb74e93582af8b4eedc8479,2019-04-17,sold_out,6,J. Crew,Dresses & Skirts,eluxe,45,"188,219",1796.0,25666.0
https://poshmark.com/listing/5d0be9ac19c157757b8bc2df,2019-06-20,sold_out,S,Guinevere,Sweaters,eluxe,20,"188,219",1796.0,25666.0
https://poshmark.com/listing/5ee112a6e131645aec35a7a1,2020-06-10,sold_out,M,PINK Victoria's Secret,Other,eluxe,20,"188,219",1796.0,25666.0
https://poshmark.com/listing/5f7b7412b9190e26aa4e53d2,2020-06-10,sold_out,7.5,Propet,Other,eluxe,20,"188,219",1796.0,25666.0
https://poshmark.com/listing/600460d120fc7067b22bc060,2020-06-10,sold_out,12,Propet,Other,eluxe,22,"188,219",1796.0,25666.0
https://poshmark.com/listing/60761b9d243af535969d78ab,2020-06-10,sold_out,8XX,Propet,Other,eluxe,22,"188,219",1796.0,25666.0
https://poshmark.com/listing/60762cc221dac70f41cf66d4,2020-06-10,sold_out,9XX,Propet,Other,eluxe,22,"188,219",1796.0,25666.0
https://poshmark.com/listing/60a90da39c0cabfbaffc052d,2020-06-10,sold_out,9XX,Propet,Other,eluxe,22,"188,219",1796.0,25666.0
https://poshmark.com/listing/60e67e93468232261617834f,2020-06-10,sold_out,10XX,Propet,Other,eluxe,19,"188,219",1796.0,25666.0
https://poshmark.com/listing/6102b5352b46b57cc9891472,2020-06-10,sold_out,9.5X,Propet,Other,eluxe,19,"188,219",1796.0,25666.0
https://poshmark.com/listing/61609bbd0f00c36726cee298,2020-06-10,sold_out,8XX,Propet,Other,eluxe,15,"188,219",1796.0,25666.0
https://poshmark.com/listing/6161b10f47e0e49cf25983de,2020-06-10,sold_out,9XX,Propet,Other,eluxe,15,"188,219",1796.0,25666.0
https://poshmark.com/listing/61865d130f00c38206288f51,2020-06-10,sold_out,8XX,Propet,Other,eluxe,15,"188,219",1796.0,25666.0
https://poshmark.com/listing/6187e7e6f470e246819b52bb,2020-06-10,sold_out,8XX,Propet,Other,eluxe,15,"188,219",1796.0,25666.0
https://poshmark.com/listing/618fc8f68e7c643b2be9e7d3,2020-06-10,sold_out,8XX,Propet,Other,eluxe,15,"188,219",1796.0,25666.0
https://poshmark.com/listing/61a18ae273d961b6453c00d1,2020-06-10,sold_out,8XX,Propet,Other,eluxe,15,"188,219",1796.0,25666.0
https://poshmark.com/listing/61a3d2d357de9716199ff782,2020-06-10,sold_out,8XX,Propet,Other,eluxe,15,"188,219",1796.0,25666.0
https://poshmark.com/listing/61b29adc70e998fcfb6aa6ee,2020-06-10,sold_out,10XX,Propet,Other,eluxe,15,"188,219",1796.0,25666.0
https://poshmark.com/listing/61b83029e2c4324715e3e7b1,2020-06-10,sold_out,8XX,Propet,Other,eluxe,15,"188,219",1796.0,25666.0
https://poshmark.com/listing/5b58e09a42d18e6523450b2b,2018-07-25,not_for_sale,8,Catherine Malandrino,Tops,eluxe,40,"188,219",1796.0,25666.0
https://poshmark.com/listing/5e3886617a81732f74f5d73d,2020-02-03,sold_out,OS,J. Crew,Jewelry,eluxe,28,"188,219",1796.0,25666.0
https://poshmark.com/listing/5b45028b45c8b3f84958c58d,2018-07-10,sold_out,M,Under Armour,Pants,eluxe,10,"188,219",1796.0,25666.0
https://poshmark.com/listing/5ba940f242633fcd03d5a099,2018-09-24,sold_out,2,Maeve,Tops,eluxe,28,"188,219",1796.0,25666.0
https://poshmark.com/listing/5e3082a3689ebcaff822960b,2020-01-28,sold_out,OS,Movado,Accessories,eluxe,195,"188,219",1796.0,25666.0
https://poshmark.com/listing/5d094ab475bd8ef003fc103d,2019-06-18,not_for_sale,S,Free People,Tops,eluxe,38,"188,219",1796.0,25666.0
https://poshmark.com/listing/5e39d16cd8584d3565b77c56,2020-02-04,not_for_sale,4,Ted Baker,Dresses & Skirts,eluxe,125,"188,219",1796.0,25666.0
https://poshmark.com/listing/5e97784fcdb4786f804f3224,2020-04-15,sold_out,S,Free People,Dresses & Skirts,eluxe,45,"188,219",1796.0,25666.0
https://poshmark.com/listing/5a1f2b1f649d0c114e14c76f,2017-11-29,not_for_sale,S,Mara Hoffman,Tops,eluxe,95,"188,219",1796.0,25666.0
https://poshmark.com/listing/5e1648d11af1eb5065bf650b,2020-01-08,sold_out,M,Nanette Lepore,Other,eluxe,50,"188,219",1796.0,25666.0
https://poshmark.com/listing/5b6481016a0bb7c7e2f3a119,2018-08-03,sold_out,S,LuLaRoe,Dresses & Skirts,eluxe,15,"188,219",1796.0,25666.0
https://poshmark.com/listing/5d4d7799b3e9176b835e06dd,2019-08-09,sold_out,XS,Free People,Tops,eluxe,20,"188,219",1796.0,25666.0
https://poshmark.com/listing/5d39cab92eb33f43e7bdce8c,2019-07-25,sold_out,XL,Fabletics,Tops,eluxe,15,"188,219",1796.0,25666.0
https://poshmark.com/listing/5b5a2fd26a0bb7db8eb465bf,2018-07-26,sold_out,S,Maeve,Tops,eluxe,20,"188,219",1796.0,25666.0
https://poshmark.com/listing/5d9503283a622d7fcb5e2617,2019-10-02,sold_out,OS,Pour La Victoire,Handbags,eluxe,148,"188,219",1796.0,25666.0
https://poshmark.com/listing/5d3b299a6a7fba7609ca0fae,2019-07-30,sold_out,L,Anthropologie,Tops,eluxe,32,"188,219",1796.0,25666.0
https://poshmark.com/listing/5e724417afade823f541d106,2020-03-18,sold_out,OS,Bogner,Accessories,eluxe,75,"188,219",1796.0,25666.0
https://poshmark.com/listing/5b4653e31b3294d1ab1dcc78,2018-07-11,sold_out,1,James Perse,Tops,eluxe,35,"188,219",1796.0,25666.0
https://poshmark.com/listing/5b6c8563e944ba0d12820201,2018-08-09,sold_out,OS,Anthropologie,Jewelry,eluxe,12,"188,219",1796.0,25666.0
https://poshmark.com/listing/5eb32d5acb6ec97b71eefad5,2020-05-06,sold_out,14,Tadashi Shoji,Dresses & Skirts,eluxe,90,"188,219",1796.0,25666.0
https://poshmark.com/listing/5ebef9ed163df4ba1918b1c2,2020-05-15,sold_out,8,adidas,Shoes,eluxe,45,"188,219",1796.0,25666.0
https://poshmark.com/listing/5b685c63aa5719208ecc0ac3,2018-08-06,sold_out,S,LuLaRoe,Dresses & Skirts,eluxe,21,"188,219",1796.0,25666.0
https://poshmark.com/listing/5a284ba154b35e10d815f1d3,2017-12-06,sold_out,S,Mara Hoffman,Pants,eluxe,126,"188,219",1796.0,25666.0
https://poshmark.com/listing/5ecfc8a8633cfc585e0a5a8a,2020-05-28,sold_out,M,PINK Victoria's Secret,Other,eluxe,25,"188,219",1796.0,25666.0
https://poshmark.com/listing/5d4888bfafade8f58795b9a9,2019-08-05,sold_out,S,Monrow,Dresses & Skirts,eluxe,50,"188,219",1796.0,25666.0
https://poshmark.com/listing/5a0b4fb11345e060e1013bd2,2017-11-14,sold_out,S,Moxie Cycling,Jackets & Blazers,eluxe,15,"188,219",1796.0,25666.0
https://poshmark.com/listing/5de6ab9c8d653d8bd5233a18,2019-12-03,sold_out,OS,J. Crew,Jewelry,eluxe,45,"188,219",1796.0,25666.0
https://poshmark.com/listing/5ed6e8479e1559fb66f96045,2020-06-02,sold_out,L,MOTHER,Tops,eluxe,25,"188,219",1796.0,25666.0
https://poshmark.com/listing/5a7a1259da621259c46e78da,2018-02-06,not_for_sale,XS,BCBGeneration,Pants,eluxe,40,"188,219",1796.0,25666.0
https://poshmark.com/listing/5da6084dbf5430b3820d4ddf,2019-10-15,not_for_sale,XS,J. Crew,Tops,eluxe,30,"188,219",1796.0,25666.0
https://poshmark.com/listing/5a7ca8590773919be7710f4c,2018-02-08,not_for_sale,L,Tribal,Tops,eluxe,39,"188,219",1796.0,25666.0
https://poshmark.com/listing/5a79e6f0300be45ce3e778e8,2018-02-06,not_for_sale,26,McGuire Denim,Denim,eluxe,40,"188,219",1796.0,25666.0
https://poshmark.com/listing/5e3c76b7adb58d1a682cb044,2020-02-06,sold_out,L,Talbots,Tops,eluxe,15,"188,219",1796.0,25666.0
https://poshmark.com/listing/5c080f48da621220bc355299,2018-12-05,not_for_sale,S,kate spade,Other,eluxe,35,"188,219",1796.0,25666.0
https://poshmark.com/listing/5d0d0f4416105d9772e4b7cd,2019-06-21,sold_out,0,HOLDING HORSES,Tops,eluxe,15,"188,219",1796.0,25666.0
https://poshmark.com/listing/5d1a696310f00f0efd4b696b,2019-07-01,not_for_sale,0,leifsdottir,Tops,eluxe,40,"188,219",1796.0,25666.0
https://poshmark.com/listing/5e4c485d08fc5783117c8dca,2020-02-18,sold_out,5,Vince,Shoes,eluxe,95,"188,219",1796.0,25666.0
https://poshmark.com/listing/5af0a8682140f3d6f43a74c5,2018-05-07,not_for_sale,OS,Silpada,Jewelry,eluxe,75,"188,219",1796.0,25666.0
https://poshmark.com/listing/5ccc885feeb523abd3ced970,2019-05-03,not_for_sale,XS,Free People,Dresses & Skirts,eluxe,45,"188,219",1796.0,25666.0
https://poshmark.com/listing/5ed6e69a275e557087df5855,2020-06-02,sold_out,8.5,Sorel,Shoes,eluxe,20,"188,219",1796.0,25666.0
https://poshmark.com/listing/5b85b6b1357a5816cf52f762,2018-08-28,not_for_sale,S,Anthropologie,Sweaters,eluxe,55,"188,219",1796.0,25666.0
https://poshmark.com/listing/5c5b0fbda8399e727779c763,2019-02-06,not_for_sale,OS,Michael Kors,Accessories,eluxe,125,"188,219",1796.0,25666.0
https://poshmark.com/listing/5dbb3f22cfaad2f8200899d8,2019-10-31,not_for_sale,4XLT,Nike,Other,eluxe,35,"188,219",1796.0,25666.0
https://poshmark.com/listing/5df0022a65d17fd56071f562,2019-12-10,sold_out,10,White House Black Market,Jackets & Blazers,eluxe,40,"188,219",1796.0,25666.0
https://poshmark.com/listing/5bd0c909fe515159440efa5f,2018-10-24,sold_out,S,mine,Pants,eluxe,16,"188,219",1796.0,25666.0
https://poshmark.com/listing/5acd238af9e501b65c9cbedb,2018-04-10,sold_out,XS,Free People,Pants,eluxe,40,"188,219",1796.0,25666.0
https://poshmark.com/listing/5cf966b3419501d644792957,2019-06-06,not_for_sale,OS,Marc Jacobs,Handbags,eluxe,95,"188,219",1796.0,25666.0
https://poshmark.com/listing/5accef29b7f72b41662bf2cc,2018-04-10,sold_out,S,Trina Turk,Tops,eluxe,27,"188,219",1796.0,25666.0
https://poshmark.com/listing/5af346dd3b5f82e56c650433,2018-05-09,not_for_sale,OS,Chico's,Jewelry,eluxe,45,"188,219",1796.0,25666.0
https://poshmark.com/listing/5b218b6f194dad5bc9b1b1cc,2018-06-13,sold_out,S,Deletta,Tops,eluxe,15,"188,219",1796.0,25666.0
https://poshmark.com/listing/5b96bbe8da62120ecebbaaae,2018-09-10,sold_out,29,Maryley,Denim,eluxe,25,"188,219",1796.0,25666.0
https://poshmark.com/listing/5ebaf8db6e28469a1f23507b,2020-05-12,sold_out,38B,Victoria's Secret,Other,eluxe,20,"188,219",1796.0,25666.0
https://poshmark.com/listing/5daf22626a044e9ca7dd090d,2019-10-22,sold_out,S,Theory,Tops,eluxe,25,"188,219",1796.0,25666.0
https://poshmark.com/listing/5dc5b639510bca1ab0ad5bb7,2019-11-08,not_for_sale,12,Polo by Ralph Lauren,Dresses & Skirts,eluxe,95,"188,219",1796.0,25666.0
https://poshmark.com/listing/5c8fdba8b1d43c57f6f513d6,2019-03-18,not_for_sale,OS,J. Crew,Jewelry,eluxe,20,"188,219",1796.0,25666.0
https://poshmark.com/listing/5e7a6729689ebcb01af3eaac,2020-03-24,sold_out,OS,Louis Vuitton,Handbags,eluxe,28,"188,219",1796.0,25666.0
https://poshmark.com/listing/5e458d006e32390c3e52c325,2020-02-13,sold_out,L,Show Me Your MuMu,Tops,eluxe,25,"188,219",1796.0,25666.0
https://poshmark.com/listing/5e307eaa26219f1d44dd6011,2020-01-28,sold_out,OS,Invicta,Other,eluxe,83,"188,219",1796.0,25666.0
https://poshmark.com/listing/5b19b250c617777f1c49fb73,2018-06-07,sold_out,S,Club Monaco,Tops,eluxe,8,"188,219",1796.0,25666.0
https://poshmark.com/listing/5e6a80519bb89fc1f247d128,2020-03-12,sold_out,XS,Equipment,Tops,eluxe,75,"188,219",1796.0,25666.0
https://poshmark.com/listing/5b19779aaa87705d0a5046f2,2018-06-07,sold_out,XL,La Leggenda,Sweaters,eluxe,22,"188,219",1796.0,25666.0
https://poshmark.com/listing/5ecfd72b3cda88f68f6e5682,2020-05-28,sold_out,XS,Chaser,Tops,eluxe,40,"188,219",1796.0,25666.0
https://poshmark.com/listing/5e3c6aa88ecb5d7e2c249c15,2020-02-06,not_for_sale,S,Helmut Lang,Sweaters,eluxe,125,"188,219",1796.0,25666.0
https://poshmark.com/listing/5f1b11d40c8abef95c731462,2020-05-29,sold_out,10,Puma,Other,eluxe,125,"188,219",1796.0,25666.0
https://poshmark.com/listing/60bf77710c0c96fdea6ac4d0,2020-05-29,sold_out,8,Puma,Other,eluxe,113,"188,219",1796.0,25666.0
https://poshmark.com/listing/5d51ee69d40008575fb15af0,2019-08-12,sold_out,8.5,Christian Louboutin,Shoes,eluxe,220,"188,219",1796.0,25666.0
https://poshmark.com/listing/5e4ee6f8acb24b448f0d1c66,2020-02-20,sold_out,L,Frame Denim,Jackets & Blazers,eluxe,125,"188,219",1796.0,25666.0
https://poshmark.com/listing/5e8e40f07ec30c6c33d31852,2020-04-08,sold_out,OS,Coach,Handbags,eluxe,95,"188,219",1796.0,25666.0
https://poshmark.com/listing/5ebb2487633cfcaf08644222,2020-05-12,sold_out,34E (DD),Victoria's Secret,Other,eluxe,23,"188,219",1796.0,25666.0
https://poshmark.com/listing/5e8f30293a0db9eeb9cfc447,2020-04-09,sold_out,XS,Free People,Jackets & Blazers,eluxe,75,"188,219",1796.0,25666.0
https://poshmark.com/listing/5ecfce292a1effc384986266,2020-05-28,sold_out,M,Athleta,Sweaters,eluxe,25,"188,219",1796.0,25666.0
https://poshmark.com/listing/5e4d90bd4776df63e40e5260,2020-02-19,sold_out,L,Veronica Beard,Dresses & Skirts,eluxe,275,"188,219",1796.0,25666.0
https://poshmark.com/listing/5e6a8da2c2835c24a3fc87b7,2020-03-12,not_for_sale,S,Equipment,Jackets & Blazers,eluxe,125,"188,219",1796.0,25666.0
https://poshmark.com/listing/5eb32581f9de51349284fc7b,2020-05-06,not_for_sale,4,kate spade,Dresses & Skirts,eluxe,185,"188,219",1796.0,25666.0
https://poshmark.com/listing/5ac2bf8bc9fcdf4e04c8c734,2018-04-02,sold_out,12,Melissa Odabash,Other,eluxe,25,"188,219",1796.0,25666.0
https://poshmark.com/listing/5ecfc2e6284e99322b410718,2020-05-28,sold_out,M,Shade & Shore,Other,eluxe,20,"188,219",1796.0,25666.0
https://poshmark.com/listing/5b2bb7b94ab63323aec9f336,2018-06-21,sold_out,L,Athleta,Tops,eluxe,15,"188,219",1796.0,25666.0
https://poshmark.com/listing/5b198c4f619745d4301a9e46,2018-06-07,sold_out,XL,Maurices,Pants,eluxe,15,"188,219",1796.0,25666.0
https://poshmark.com/listing/5d827f146ce3ccd00fed7050,2019-09-18,sold_out,L,LNA,Tops,eluxe,30,"188,219",1796.0,25666.0
https://poshmark.com/listing/5d8ccba285acd0d0026822e9,2019-09-26,sold_out,2,Apiece Apart,Tops,eluxe,35,"188,219",1796.0,25666.0
https://poshmark.com/listing/5e17689f2f82766da9aafc30,2020-01-09,sold_out,OS,J. Crew,Jewelry,eluxe,26,"188,219",1796.0,25666.0
https://poshmark.com/listing/5d15076f138e18ccdf0bb111,2019-06-27,not_for_sale,M,Vince,Tops,eluxe,50,"188,219",1796.0,25666.0
https://poshmark.com/listing/5b5a27409f7804d2b29ec765,2018-07-26,sold_out,XS,Burberry,Jackets & Blazers,eluxe,190,"188,219",1796.0,25666.0
https://poshmark.com/listing/5c61d3a9534ef9f89d5797bd,2019-02-11,sold_out,OS,Lancome,Other,eluxe,15,"188,219",1796.0,25666.0
https://poshmark.com/listing/5b0460ccc9fcdf86dd68a133,2018-05-22,sold_out,M- L,LC Lauren Conrad,Other,eluxe,11,"188,219",1796.0,25666.0
https://poshmark.com/listing/5d8cc9a186a604eb319cf03a,2019-09-26,sold_out,4,lululemon athletica,Tops,eluxe,38,"188,219",1796.0,25666.0
https://poshmark.com/listing/5daf33fb4d03a0de28001e33,2019-10-22,sold_out,6.5,Saint Laurent,Shoes,eluxe,100,"188,219",1796.0,25666.0
https://poshmark.com/listing/5cf68f99969d1fe5a7063788,2019-06-04,sold_out,M,Old Navy,Dresses & Skirts,eluxe,5,"188,219",1796.0,25666.0
https://poshmark.com/listing/5b21436f2e1478a38473ae3b,2018-06-13,sold_out,8,lululemon athletica,Tops,eluxe,27,"188,219",1796.0,25666.0
